game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
14.520,21.639,-1.868,-7.363,2.199,1.010,5.256,1.880,4.508,4.691,2.005,1.795,1.683,0.000,1.431,0.000,4.260,0.000,1.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.481,-7.080,0.990,5.343,4.704,4.718,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.951,-6.694,0.991,5.342,4.705,4.717,
14.620,21.739,-1.925,-7.281,2.112,1.015,5.294,2.029,2.102,4.583,2.087,0.000,1.541,4.911,1.480,1.432,3.863,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.511,-6.946,0.990,5.255,4.703,4.719,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.949,-6.607,0.991,5.255,4.704,4.718,
14.720,21.839,-1.975,-7.194,2.026,1.015,5.299,2.253,1.266,0.000,1.825,3.744,1.728,0.000,4.716,1.375,3.990,0.000,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.530,-6.810,0.990,5.169,4.701,4.721,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.941,-6.521,0.991,5.169,4.702,4.720,
14.807,21.926,-2.017,-7.104,1.938,1.012,5.270,2.618,1.156,0.000,1.625,3.899,1.949,0.000,3.212,1.325,4.443,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.537,-6.672,0.990,5.082,4.699,4.723,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.924,-6.436,0.991,5.081,4.700,4.723,
14.920,22.039,-2.045,-7.029,1.867,1.012,5.269,2.238,1.178,4.155,1.796,3.231,2.225,0.000,0.000,1.289,3.506,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.533,-6.562,0.990,5.011,4.696,4.727,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.905,-6.370,0.991,5.011,4.698,4.725,
15.010,22.130,-2.077,-6.913,1.762,1.014,5.279,2.058,1.239,3.702,4.075,2.341,2.285,0.000,0.000,1.241,3.526,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.512,-6.398,0.990,4.906,4.687,4.736,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.868,-6.273,0.991,4.905,4.690,4.733,
15.120,22.239,-2.091,-6.835,1.692,1.014,5.279,1.954,1.305,1.029,4.703,2.435,2.339,0.000,0.000,1.213,3.362,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.490,-6.290,0.990,4.836,4.673,4.750,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.838,-6.210,0.991,4.835,4.677,4.746,
15.216,22.336,-2.102,-6.716,1.587,1.013,5.275,0.000,1.454,0.932,4.707,2.093,0.000,0.000,0.000,1.173,2.757,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.442,-6.132,0.990,4.731,4.454,4.969,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.785,-6.121,0.991,4.731,4.471,4.952,
15.320,22.439,-2.103,-6.636,1.517,1.012,5.276,3.608,1.600,0.953,0.000,1.894,0.000,2.644,0.000,1.147,2.751,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-2.400,-6.030,0.990,4.764,1.664,1.477,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-1.745,-6.065,0.991,4.765,1.653,1.487,
15.420,22.539,-2.095,-6.528,1.465,0.789,6.269,3.229,1.752,0.981,0.000,2.060,4.396,2.595,0.000,1.124,4.895,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.570,1.572,4.087,6.280,1.199,4.712,0.000,0.000,-2.357,-5.907,0.990,4.822,1.624,1.518,5.281,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,-1.705,-5.977,0.990,4.821,1.613,1.529,
15.516,22.635,-2.087,-6.456,1.465,0.737,6.263,3.159,1.764,0.989,0.000,2.153,4.468,2.732,0.000,1.117,2.633,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.352,-5.836,0.990,4.817,1.616,1.525,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.700,-5.905,0.990,4.817,1.614,1.528,
15.620,22.739,-2.081,-6.396,1.466,0.824,6.263,3.099,1.775,0.996,1.054,2.231,4.529,2.847,0.000,1.619,2.551,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-2.346,-5.776,0.990,4.817,1.612,1.529,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.694,-5.844,0.990,4.817,1.614,1.527,
15.720,22.839,-2.069,-6.283,1.444,1.092,5.584,2.891,1.867,1.019,0.953,2.425,4.655,2.942,1.181,1.600,2.449,0.000,2.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.005,1.567,1.565,4.082,6.282,1.199,4.711,0.000,0.000,-2.323,-5.658,0.990,4.834,1.600,1.540,5.282,4.709,4.707,2.197,6.283,5.083,1.570,0.000,0.000,-1.672,-5.739,0.990,4.834,1.613,1.528,
15.809,22.929,-2.053,-6.175,1.345,1.084,4.894,2.922,1.398,1.089,0.954,0.000,4.223,2.708,1.226,1.560,4.984,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.566,4.085,6.281,1.199,4.712,0.000,0.000,-2.243,-5.526,0.989,4.935,1.595,1.546,5.282,4.711,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-1.603,-5.673,0.991,4.936,1.590,1.551,
15.920,23.039,-2.034,-6.096,1.270,0.982,5.674,3.437,1.272,1.163,0.967,4.578,3.262,2.696,0.000,1.534,0.000,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.570,1.571,4.086,6.280,1.199,4.712,0.000,0.000,-2.172,-5.436,0.990,5.016,1.590,1.552,5.282,4.712,4.713,2.198,6.281,5.083,1.571,0.000,0.000,-1.545,-5.630,0.991,5.016,1.584,1.558,
16.020,23.139,-1.999,-5.987,1.261,0.975,6.269,3.333,1.153,1.212,1.001,4.888,3.280,2.751,1.229,1.500,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.133,-5.326,0.990,5.022,1.586,1.555,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.508,-5.526,0.990,5.022,1.585,1.557,
16.104,23.224,-1.969,-5.893,1.262,1.035,6.266,3.234,1.140,1.248,1.031,0.000,3.391,2.877,1.191,1.469,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.103,-5.232,0.990,5.021,1.586,1.555,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.478,-5.431,0.990,5.021,1.585,1.557,
16.220,23.339,-1.944,-5.815,1.263,1.035,6.261,3.152,1.212,1.277,1.056,0.000,3.480,3.000,1.160,1.445,0.000,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.079,-5.154,0.990,5.021,1.587,1.554,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.454,-5.353,0.990,5.020,1.585,1.557,
16.320,23.439,-1.908,-5.701,1.264,0.999,6.261,3.031,1.317,1.320,1.093,1.524,3.611,3.181,1.115,1.408,0.000,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.043,-5.040,0.990,5.020,1.587,1.554,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.418,-5.238,0.990,5.019,1.585,1.556,
16.420,23.539,-1.878,-5.607,1.264,1.003,6.261,2.933,1.402,1.355,1.122,1.428,3.718,3.329,1.078,1.329,1.868,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-2.014,-4.946,0.990,5.019,1.587,1.555,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.389,-5.144,0.990,5.019,1.585,1.556,
16.520,23.639,-1.849,-5.512,1.265,1.018,6.262,2.834,1.488,1.092,1.152,1.467,3.826,3.478,1.123,0.000,1.709,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.985,-4.851,0.990,5.018,1.587,1.555,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.359,-5.049,0.990,5.018,1.586,1.556,
16.616,23.735,-1.818,-5.417,1.266,1.016,6.263,2.733,3.500,0.922,1.182,1.506,3.934,3.629,1.290,0.000,1.595,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.955,-4.756,0.990,5.017,1.587,1.554,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.329,-4.953,0.990,5.017,1.586,1.556,
16.720,23.839,-1.795,-5.341,1.266,1.009,6.263,2.654,3.566,0.787,1.206,1.537,4.020,3.749,1.423,0.000,1.566,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.931,-4.680,0.990,5.017,1.587,1.554,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.306,-4.877,0.990,5.017,1.586,1.556,
16.806,23.926,-1.759,-5.227,1.267,1.009,6.264,2.535,3.665,0.713,1.242,1.584,4.148,3.928,1.537,0.000,1.585,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.896,-4.567,0.990,5.016,1.587,1.555,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.270,-4.763,0.990,5.016,1.586,1.556,
16.920,24.039,-1.735,-5.151,1.267,1.013,6.264,2.455,3.731,0.742,1.266,1.615,4.233,4.048,1.508,0.000,1.555,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.873,-4.491,0.990,5.016,1.587,1.555,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.247,-4.686,0.990,5.015,1.586,1.556,
17.005,24.124,-1.699,-5.037,1.268,1.013,6.264,2.336,3.829,0.784,1.302,1.661,4.361,0.000,1.463,4.520,1.511,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.838,-4.377,0.990,5.015,1.587,1.554,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.211,-4.572,0.990,5.015,1.586,1.556,
17.120,24.239,-1.677,-4.964,1.271,0.866,0.199,2.259,3.868,0.810,1.324,1.693,4.474,0.000,1.433,4.467,1.485,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-1.815,-4.304,0.990,5.015,1.592,1.549,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-1.189,-4.499,0.990,5.015,1.584,1.558,
17.216,24.336,-1.654,-4.887,1.351,0.572,1.314,1.681,3.232,0.797,1.356,1.846,0.000,1.642,1.278,4.314,1.558,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.571,1.572,4.087,6.281,1.199,4.712,0.000,0.000,-1.844,-4.241,0.990,4.936,1.595,1.547,5.282,4.713,4.714,2.198,6.282,5.083,1.571,0.000,0.000,-1.204,-4.384,0.991,4.936,1.585,1.557,
17.320,24.439,-1.645,-4.841,1.440,0.677,0.944,1.520,2.736,0.772,1.386,2.037,0.000,1.501,3.674,4.416,1.258,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.568,1.566,4.083,6.282,1.199,4.712,0.000,0.000,-1.896,-4.214,0.990,4.840,1.599,1.542,5.282,4.711,4.709,2.198,6.283,5.083,1.570,0.000,0.000,-1.245,-4.299,0.991,4.841,1.598,1.542,
17.420,24.539,-1.640,-4.795,1.472,0.195,6.267,1.440,2.600,0.768,1.402,2.123,0.000,1.582,4.064,3.916,1.450,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.569,4.088,6.281,1.200,4.712,0.000,0.000,-1.908,-4.176,0.990,4.812,1.634,1.507,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-1.256,-4.241,0.990,4.811,1.617,1.524,
17.509,24.628,-1.639,-4.787,1.472,0.028,6.268,1.431,2.600,0.768,1.403,2.126,0.000,1.593,4.091,3.916,1.438,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.001,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.908,-4.168,0.990,4.811,1.626,1.515,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.255,-4.232,0.990,4.811,1.618,1.523,
17.620,24.739,-1.639,-4.786,1.473,0.000,6.271,1.431,2.599,0.768,1.403,2.126,0.000,1.593,4.093,3.916,1.438,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.908,-4.168,0.990,4.811,1.622,1.519,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.255,-4.232,0.990,4.811,1.615,1.526,
17.720,24.839,-1.639,-4.786,1.473,0.000,6.271,1.431,2.599,0.768,1.403,2.126,0.000,1.593,4.093,3.916,1.438,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.908,-4.168,0.990,4.811,1.622,1.519,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.255,-4.232,0.990,4.811,1.615,1.526,
17.817,24.936,-1.639,-4.786,1.473,0.000,6.271,1.431,2.599,0.768,1.403,2.126,0.000,1.593,4.093,3.916,1.438,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.908,-4.168,0.990,4.811,1.622,1.519,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.255,-4.232,0.990,4.811,1.615,1.526,
17.920,25.039,-1.639,-4.786,1.473,0.000,6.271,1.431,2.599,0.768,1.403,2.126,0.000,1.593,4.093,3.916,1.438,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.908,-4.168,0.990,4.811,1.622,1.519,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.255,-4.232,0.990,4.811,1.615,1.526,
18.020,25.139,-1.639,-4.786,1.473,0.000,6.271,1.431,2.599,0.768,1.403,2.126,0.000,1.593,4.093,3.916,1.438,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.908,-4.168,0.990,4.811,1.622,1.519,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-1.255,-4.232,0.990,4.811,1.615,1.526,
18.118,25.237,-1.640,-4.797,1.472,-0.400,6.208,1.442,2.601,0.768,1.402,2.123,0.000,1.580,4.059,3.916,1.452,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,0.999,1.571,1.572,4.093,6.280,1.200,4.712,0.000,0.000,-1.906,-4.175,0.989,4.816,1.661,1.480,5.280,4.712,4.714,2.199,6.281,5.083,1.570,0.000,0.000,-1.254,-4.243,0.990,4.815,1.612,1.529,
18.203,25.323,-1.645,-4.857,1.464,-1.087,6.086,1.510,2.624,0.764,1.393,2.094,0.000,1.504,3.836,4.003,1.255,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,0.999,1.571,1.572,4.094,6.280,1.200,4.712,0.000,0.000,-1.906,-4.233,0.989,4.824,1.658,1.483,5.280,4.713,4.714,2.200,6.281,5.083,1.570,0.000,0.000,-1.255,-4.307,0.990,4.823,1.608,1.533,
18.320,25.439,-1.660,-4.989,1.460,-1.417,6.273,1.646,2.613,0.750,1.377,0.000,0.000,1.348,1.277,0.000,1.749,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.921,-4.367,0.990,4.824,1.617,1.524,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.269,-4.440,0.990,4.824,1.607,1.534,
18.420,25.539,-1.675,-5.125,1.460,-0.886,6.276,1.781,2.582,0.733,1.362,0.000,0.000,1.361,1.231,4.326,1.772,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,1.005,1.569,1.568,4.082,6.281,1.199,4.712,0.000,0.000,-1.938,-4.504,0.990,4.821,1.600,1.540,5.281,4.711,4.710,2.199,6.282,5.083,1.570,0.000,0.000,-1.285,-4.576,0.991,4.822,1.607,1.534,
18.506,25.626,-1.684,-5.205,1.461,-0.838,6.273,1.860,2.564,0.783,1.353,0.000,0.000,1.378,1.295,4.362,1.786,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.570,1.570,4.087,6.281,1.200,4.712,0.000,0.000,-1.945,-4.582,0.990,4.824,1.623,1.518,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.293,-4.655,0.990,4.824,1.607,1.534,
18.620,25.739,-1.692,-5.278,1.461,-1.040,6.274,1.932,1.281,0.972,1.344,0.000,0.000,1.394,1.303,4.395,1.799,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.571,4.088,6.281,1.200,4.712,0.000,0.000,-1.953,-4.655,0.990,4.824,1.628,1.513,5.280,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-1.301,-4.729,0.990,4.824,1.608,1.533,
18.720,25.839,-1.706,-5.408,1.461,-1.099,6.274,2.060,1.252,1.404,1.330,0.000,0.000,1.421,1.319,4.453,1.822,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.570,1.570,4.085,6.281,1.199,4.712,0.000,0.000,-1.968,-4.786,0.990,4.822,1.616,1.525,5.281,4.711,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.316,-4.858,0.990,4.822,1.608,1.533,
18.801,25.920,-1.717,-5.509,1.462,-0.974,6.274,2.160,1.230,1.392,1.319,0.000,0.000,1.443,1.331,4.498,1.839,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-1.980,-4.887,0.990,4.822,1.614,1.527,5.281,4.711,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.327,-4.959,0.990,4.822,1.608,1.533,
18.920,26.039,-1.725,-5.584,1.462,-0.958,6.274,2.234,1.214,1.383,1.310,0.000,0.000,0.000,1.340,4.531,1.852,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-1.988,-4.962,0.990,4.822,1.619,1.522,5.280,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-1.336,-5.034,0.990,4.822,1.608,1.533,
